2,3211.478640,0.009964
2,3213.407456,0.010385
2,3215.336272,0.010490
2,3217.265088,0.010868
2,3219.193904,0.011199
2,3221.122720,0.011722
2,3223.051536,0.012342
2,3224.980352,0.012805
2,3226.909168,0.012919
2,3228.837984,0.013063
2,3230.766800,0.013438
2,3232.695616,0.013926
2,3234.624432,0.014409
2,3236.553248,0.014659
2,3238.482064,0.015121
2,3240.410880,0.015540
2,3242.339696,0.015808
2,3244.268512,0.015581
2,3246.197328,0.015862
2,3248.126144,0.016777
2,3250.054960,0.017162
2,3251.983776,0.017322
2,3253.912592,0.017547
2,3255.841408,0.017996
2,3257.770224,0.018611
2,3259.699040,0.018900
2,3261.627856,0.019060
2,3263.556672,0.019453
2,3265.485488,0.019961
2,3267.414304,0.020374
2,3269.343120,0.020659
2,3271.271936,0.020885
2,3273.200752,0.020894
2,3275.129568,0.020876
2,3277.058384,0.021428
2,3278.987200,0.022137
2,3280.916016,0.022506
2,3282.844832,0.022811
2,3284.773648,0.023302
2,3286.702464,0.023741
2,3288.631280,0.023944
2,3290.560096,0.024065
2,3292.488912,0.024439
2,3294.417728,0.025107
2,3296.346544,0.025560
2,3298.275360,0.025668
2,3300.204176,0.026027
2,3302.132992,0.026624
2,3304.061808,0.027089
2,3305.990624,0.027121
2,3307.919440,0.027135
2,3309.848256,0.027715
2,3311.777072,0.028353
2,3313.705888,0.028769
2,3315.634704,0.029082
2,3317.563520,0.029673
2,3319.492336,0.030312
2,3321.421152,0.030559
2,3323.349968,0.030963
2,3325.278784,0.031178
2,3327.207600,0.031507
2,3329.136416,0.031734
2,3331.065232,0.031957
2,3332.994048,0.032471
2,3334.922864,0.032745
2,3336.851680,0.033029
2,3338.780496,0.033570
2,3340.709312,0.033946
2,3342.638128,0.033852
2,3344.566944,0.033734
2,3346.495760,0.034101
2,3348.424576,0.034567
2,3350.353392,0.035142
2,3352.282208,0.035581
2,3354.211024,0.035689
2,3356.139840,0.035627
2,3358.068656,0.035550
2,3359.997472,0.035518
2,3361.926288,0.035825
2,3363.855104,0.036099
2,3365.783920,0.036110
2,3367.712736,0.036334
2,3369.641552,0.036714
2,3371.570368,0.036779
2,3373.499184,0.036730
2,3375.428000,0.036929
2,3377.356816,0.037123
2,3379.285632,0.037257
2,3381.214448,0.037390
2,3383.143264,0.037235
2,3385.072080,0.036958
2,3387.000896,0.036982
2,3388.929712,0.037137
2,3390.858528,0.036890
2,3392.787344,0.036436
2,3394.716160,0.036566
2,3396.644976,0.036591
2,3398.573792,0.036654
2,3400.502608,0.036681
2,3402.431424,0.036655
2,3404.360240,0.036819
2,3406.289056,0.036703
2,3408.217872,0.036234
2,3410.146688,0.035931
2,3412.075504,0.035801
2,3414.004320,0.035473
2,3415.933136,0.035222
2,3417.861952,0.035075
2,3419.790768,0.034621
2,3421.719584,0.034333
2,3423.648400,0.034584
2,3425.577216,0.034560
2,3427.506032,0.034255
2,3429.434848,0.033836
2,3431.363664,0.033527
2,3433.292480,0.033431
2,3435.221296,0.033302
2,3437.150112,0.032999
2,3439.078928,0.032464
2,3441.007744,0.031865
2,3442.936560,0.031333
2,3444.865376,0.030520
2,3446.794192,0.029336
2,3448.723008,0.029581
2,3450.651824,0.030093
2,3452.580640,0.030114
2,3454.509456,0.030040
2,3456.438272,0.029630
2,3458.367088,0.029025
2,3460.295904,0.028210
2,3462.224720,0.027469
2,3464.153536,0.027444
2,3466.082352,0.027304
2,3468.011168,0.026935
2,3469.939984,0.026593
2,3471.868800,0.025954
2,3473.797616,0.025571
2,3475.726432,0.025114
2,3477.655248,0.024875
2,3479.584064,0.024300
2,3481.512880,0.022906
2,3483.441696,0.022414
2,3485.370512,0.022457
2,3487.299328,0.021846
2,3489.228144,0.021871
2,3491.156960,0.021995
2,3493.085776,0.021307
2,3495.014592,0.020205
2,3496.943408,0.019781
2,3498.872224,0.019574
2,3500.801040,0.018422
2,3502.729856,0.016579
2,3504.658672,0.016721
2,3506.587488,0.017616
2,3508.516304,0.016632
2,3510.445120,0.015728
2,3512.373936,0.016134
2,3514.302752,0.016243
2,3516.231568,0.016013
2,3518.160384,0.015115
2,3520.089200,0.014034
2,3522.018016,0.012484
2,3523.946832,0.011012
2,3525.875648,0.010393
2,3527.804464,0.009570
2,3529.733280,0.009985
2,3531.662096,0.010978
2,3533.590912,0.011159
2,3535.519728,0.010429
2,3537.448544,0.009748
2,3539.377360,0.009661
2,3541.306176,0.008890
2,3543.234992,0.007008
2,3545.163808,0.004710
2,3547.092624,0.004577
2,3549.021440,0.005924
2,3550.950256,0.005522
2,3552.879072,0.004078
2,3554.807888,0.004693
2,3556.736704,0.004804
2,3558.665520,0.004101
2,3560.594336,0.002913
2,3562.523152,0.001075
2,3564.451968,-0.001745
2,3566.380784,-0.004792
2,3568.309600,-0.003681
2,3570.238416,-0.000516
2,3572.167232,0.000542
2,3574.096048,-0.000361
2,3576.024864,-0.001251
2,3577.953680,-0.001033
2,3579.882496,-0.001313
2,3581.811312,-0.001852
2,3583.740128,-0.003403
2,3585.668944,-0.006310
2,3587.597760,-0.009415
2,3589.526576,-0.007427
2,3591.455392,-0.005981
2,3593.384208,-0.007392
2,3595.313024,-0.008840
2,3597.241840,-0.008837
2,3599.170656,-0.009616
2,3601.099472,-0.009850
2,3603.028288,-0.009201
2,3604.957104,-0.009545
2,3606.885920,-0.012644
2,3608.814736,-0.014680
2,3610.743552,-0.014481
2,3612.672368,-0.016187
2,3614.601184,-0.017115
2,3616.530000,-0.016933
2,3618.458816,-0.019197
2,3620.387632,-0.018561
2,3622.316448,-0.015446
2,3624.245264,-0.014440
2,3626.174080,-0.017032
2,3628.102896,-0.021963
2,3630.031712,-0.023032
2,3631.960528,-0.018876
2,3633.889344,-0.017358
2,3635.818160,-0.016704
2,3637.746976,-0.016673
2,3639.675792,-0.016975
2,3641.604608,-0.017816
2,3643.533424,-0.019099
2,3645.462240,-0.021967
2,3647.391056,-0.029782
2,3649.319872,-0.035919
2,3651.248688,-0.029816
2,3653.177504,-0.022823
2,3655.106320,-0.021702
2,3657.035136,-0.022734
2,3658.963952,-0.020877
2,3660.892768,-0.019459
2,3662.821584,-0.019159
2,3664.750400,-0.019982
2,3666.679216,-0.021944
2,3668.608032,-0.027032
2,3670.536848,-0.031407
2,3672.465664,-0.029369
2,3674.394480,-0.031336
2,3676.323296,-0.034637
2,3678.252112,-0.029253
2,3680.180928,-0.025723
2,3682.109744,-0.023011
2,3684.038560,-0.022370
2,3685.967376,-0.024418
2,3687.896192,-0.029454
2,3689.825008,-0.034730
2,3691.753824,-0.030778
2,3693.682640,-0.025274
2,3695.611456,-0.023127
2,3697.540272,-0.022846
2,3699.469088,-0.023164
2,3701.397904,-0.025363
2,3703.326720,-0.025450
2,3705.255536,-0.023808
2,3707.184352,-0.024769
2,3709.113168,-0.028972
2,3711.041984,-0.034576
2,3712.970800,-0.031964
2,3714.899616,-0.026432
2,3716.828432,-0.024430
2,3718.757248,-0.025477
2,3720.686064,-0.026696
2,3722.614880,-0.028043
2,3724.543696,-0.028392
2,3726.472512,-0.028261
2,3728.401328,-0.026507
2,3730.330144,-0.027170
2,3732.258960,-0.032003
2,3734.187776,-0.036850
2,3736.116592,-0.038266
2,3738.045408,-0.033779
2,3739.974224,-0.030484
2,3741.903040,-0.030259
2,3743.831856,-0.032516
2,3745.760672,-0.036102
2,3747.689488,-0.035714
2,3749.618304,-0.039082
2,3751.547120,-0.040604
2,3753.475936,-0.033381
2,3755.404752,-0.028567
2,3757.333568,-0.028832
2,3759.262384,-0.029942
2,3761.191200,-0.027301
2,3763.120016,-0.024863
2,3765.048832,-0.025703
2,3766.977648,-0.026905
2,3768.906464,-0.027718
2,3770.835280,-0.027724
2,3772.764096,-0.024542
2,3774.692912,-0.023013
2,3776.621728,-0.023848
2,3778.550544,-0.026154
2,3780.479360,-0.026866
2,3782.408176,-0.025057
2,3784.336992,-0.025561
2,3786.265808,-0.025374
2,3788.194624,-0.023458
2,3790.123440,-0.022794
2,3792.052256,-0.023018
2,3793.981072,-0.023984
2,3795.909888,-0.026892
2,3797.838704,-0.029609
2,3799.767520,-0.031429
2,3801.696336,-0.035703
2,3803.625152,-0.032238
2,3805.553968,-0.029226
2,3807.482784,-0.029332
2,3809.411600,-0.026028
2,3811.340416,-0.023856
2,3813.269232,-0.025185
2,3815.198048,-0.029750
2,3817.126864,-0.033233
2,3819.055680,-0.033438
2,3820.984496,-0.036769
2,3822.913312,-0.032824
2,3824.842128,-0.028446
2,3826.770944,-0.028550
2,3828.699760,-0.027443
2,3830.628576,-0.027224
2,3832.557392,-0.029131
2,3834.486208,-0.030349
2,3836.415024,-0.033439
2,3838.343840,-0.036910
2,3840.272656,-0.035788
2,3842.201472,-0.031522
2,3844.130288,-0.028732
2,3846.059104,-0.025815
2,3847.987920,-0.025257
2,3849.916736,-0.028419
2,3851.845552,-0.034451
2,3853.774368,-0.039010
2,3855.703184,-0.033384
2,3857.632000,-0.028714
2,3859.560816,-0.026101
2,3861.489632,-0.027717
2,3863.418448,-0.031275
2,3865.347264,-0.031164
2,3867.276080,-0.028711
2,3869.204896,-0.030551
2,3871.133712,-0.032459
2,3873.062528,-0.030104
2,3874.991344,-0.028310
2,3876.920160,-0.025350
2,3878.848976,-0.025801
2,3880.777792,-0.028913
2,3882.706608,-0.028315
2,3884.635424,-0.028018
2,3886.564240,-0.028196
2,3888.493056,-0.026166
2,3890.421872,-0.026949
2,3892.350688,-0.028442
2,3894.279504,-0.026087
2,3896.208320,-0.024817
2,3898.137136,-0.026663
2,3900.065952,-0.029379
2,3901.994768,-0.030737
2,3903.923584,-0.031694
2,3905.852400,-0.028896
2,3907.781216,-0.024728
2,3909.710032,-0.022935
2,3911.638848,-0.022609
2,3913.567664,-0.022774
2,3915.496480,-0.023900
2,3917.425296,-0.025670
2,3919.354112,-0.025562
2,3921.282928,-0.024814
2,3923.211744,-0.025099
2,3925.140560,-0.025936
2,3927.069376,-0.025177
2,3928.998192,-0.025086
2,3930.927008,-0.025663
2,3932.855824,-0.025142
2,3934.784640,-0.023674
2,3936.713456,-0.022896
2,3938.642272,-0.023205
2,3940.571088,-0.023709
2,3942.499904,-0.024611
2,3944.428720,-0.024610
2,3946.357536,-0.024162
2,3948.286352,-0.024864
2,3950.215168,-0.025015
2,3952.143984,-0.023875
2,3954.072800,-0.022964
2,3956.001616,-0.022886
2,3957.930432,-0.023180
2,3959.859248,-0.023218
2,3961.788064,-0.023317
2,3963.716880,-0.023037
2,3965.645696,-0.022673
2,3967.574512,-0.022709
2,3969.503328,-0.022928
2,3971.432144,-0.023212
2,3973.360960,-0.023623
2,3975.289776,-0.023588
2,3977.218592,-0.022923
2,3979.147408,-0.022566
2,3981.076224,-0.022693
2,3983.005040,-0.022746
2,3984.933856,-0.022475
2,3986.862672,-0.022588
2,3988.791488,-0.022955
2,3990.720304,-0.023050
2,3992.649120,-0.022886
2,3994.577936,-0.023146
2,3996.506752,-0.023108
2,3998.435568,-0.022700
2,4000.364384,-0.022694
15,399.264912,0.812817
15,401.193728,0.836249
15,403.122544,0.854186
15,405.051360,0.849566
15,406.980176,0.872801
15,408.908992,0.842288
15,410.837808,0.816225
15,412.766624,0.809780
15,414.695440,0.842967
15,416.624256,0.860108
15,418.553072,0.860258
15,420.481888,0.818963
15,422.410704,0.813609
15,424.339520,0.804975
15,426.268336,0.816751
15,428.197152,0.797404
15,430.125968,0.799489
15,432.054784,0.804745
15,433.983600,0.814177
15,435.912416,0.803490
15,437.841232,0.801063
15,439.770048,0.806194
15,441.698864,0.806802
15,443.627680,0.780443
15,445.556496,0.775187
15,447.485312,0.769382
15,449.414128,0.776967
15,451.342944,0.772667
15,453.271760,0.773728
15,455.200576,0.771222
15,457.129392,0.768955
15,459.058208,0.756306
15,460.987024,0.760853
15,462.915840,0.757720
15,464.844656,0.756433
15,466.773472,0.745967
15,468.702288,0.748514
15,470.631104,0.740120
15,472.559920,0.734202
15,474.488736,0.727676
15,476.417552,0.734034
15,478.346368,0.731724
15,480.275184,0.733711
15,482.204000,0.727896
15,484.132816,0.731319
15,486.061632,0.723903
15,487.990448,0.717909
15,489.919264,0.712886
15,491.848080,0.721354
15,493.776896,0.719286
15,495.705712,0.718393
15,497.634528,0.710460
15,499.563344,0.706691
15,501.492160,0.701728
15,503.420976,0.710458
15,505.349792,0.709267
15,507.278608,0.703348
15,509.207424,0.694578
15,511.136240,0.694080
15,513.065056,0.691675
15,514.993872,0.691805
15,516.922688,0.686117
15,518.851504,0.686585
15,520.780320,0.683439
15,522.709136,0.685206
15,524.637952,0.678742
15,526.566768,0.676483
15,528.495584,0.672656
15,530.424400,0.674518
15,532.353216,0.673550
15,534.282032,0.669956
15,536.210848,0.664553
15,538.139664,0.661977
15,540.068480,0.655993
15,541.997296,0.652401
15,543.926112,0.645675
15,545.854928,0.645399
15,547.783744,0.639289
15,549.712560,0.635994
15,551.641376,0.632100
15,553.570192,0.630002
15,555.499008,0.628050
15,557.427824,0.628493
15,559.356640,0.622927
15,561.285456,0.619958
15,563.214272,0.617914
15,565.143088,0.616854
15,567.071904,0.613299
15,569.000720,0.612914
15,570.929536,0.610567
15,572.858352,0.609921
15,574.787168,0.605449
15,576.715984,0.603020
15,578.644800,0.600289
15,580.573616,0.597682
15,582.502432,0.594886
15,584.431248,0.595034
15,586.360064,0.592028
15,588.288880,0.589985
15,590.217696,0.587020
15,592.146512,0.585906
15,594.075328,0.584303
15,596.004144,0.582286
15,597.932960,0.578228
15,599.861776,0.575815
15,601.790592,0.573469
15,603.719408,0.573173
15,605.648224,0.571726
15,607.577040,0.570003
15,609.505856,0.566761
15,611.434672,0.565327
15,613.363488,0.561709
15,615.292304,0.559874
15,617.221120,0.557077
15,619.149936,0.556693
15,621.078752,0.553850
15,623.007568,0.551590
15,624.936384,0.548397
15,626.865200,0.546414
15,628.794016,0.545878
15,630.722832,0.545685
15,632.651648,0.542055
15,634.580464,0.540006
15,636.509280,0.538608
15,638.438096,0.537390
15,640.366912,0.534752
15,642.295728,0.534044
15,644.224544,0.533544
15,646.153360,0.532640
15,648.082176,0.530063
15,650.010992,0.528069
15,651.939808,0.524647
15,653.868624,0.522479
15,655.797440,0.516812
15,657.726256,0.515028
15,659.655072,0.513261
15,661.583888,0.509584
15,663.512704,0.504931
15,665.441520,0.502115
15,667.370336,0.497125
15,669.299152,0.489704
15,671.227968,0.483347
15,673.156784,0.477976
15,675.085600,0.469789
15,677.014416,0.464106
15,678.943232,0.458590
15,680.872048,0.453133
15,682.800864,0.447273
15,684.729680,0.442792
15,686.658496,0.437447
15,688.587312,0.431818
15,690.516128,0.426184
15,692.444944,0.421991
15,694.373760,0.417693
15,696.302576,0.414145
15,698.231392,0.411401
15,700.160208,0.409114
15,702.089024,0.405757
15,704.017840,0.402800
15,705.946656,0.398939
15,707.875472,0.395859
15,709.804288,0.393073
15,711.733104,0.390758
15,713.661920,0.388204
15,715.590736,0.386045
15,717.519552,0.383775
15,719.448368,0.381211
15,721.377184,0.377580
15,723.306000,0.375399
15,725.234816,0.373676
15,727.163632,0.370788
15,729.092448,0.367070
15,731.021264,0.365866
15,732.950080,0.364258
15,734.878896,0.361570
15,736.807712,0.358769
15,738.736528,0.356966
15,740.665344,0.354671
15,742.594160,0.352497
15,744.522976,0.349971
15,746.451792,0.347960
15,748.380608,0.345661
15,750.309424,0.343984
15,752.238240,0.341412
15,754.167056,0.339501
15,756.095872,0.336942
15,758.024688,0.333801
15,759.953504,0.331718
15,761.882320,0.330344
15,763.811136,0.327204
15,765.739952,0.324078
15,767.668768,0.320807
15,769.597584,0.318125
15,771.526400,0.315297
15,773.455216,0.313362
15,775.384032,0.311066
15,777.312848,0.308431
15,779.241664,0.305625
15,781.170480,0.303523
15,783.099296,0.300152
15,785.028112,0.296578
15,786.956928,0.293109
15,788.885744,0.290615
15,790.814560,0.287736
15,792.743376,0.285561
15,794.672192,0.283124
15,796.601008,0.280222
15,798.529824,0.276601
15,800.458640,0.273664
15,802.387456,0.270936
15,804.316272,0.269178
15,806.245088,0.266269
15,808.173904,0.263715
15,810.102720,0.260929
15,812.031536,0.257959
15,813.960352,0.255475
15,815.889168,0.253226
15,817.817984,0.251183
15,819.746800,0.248602
15,821.675616,0.245248
15,823.604432,0.243043
15,825.533248,0.240627
15,827.462064,0.238100
15,829.390880,0.235341
15,831.319696,0.233260
15,833.248512,0.231204
15,835.177328,0.229243
15,837.106144,0.226168
15,839.034960,0.223665
15,840.963776,0.221673
15,842.892592,0.219404
15,844.821408,0.216846
15,846.750224,0.215450
15,848.679040,0.213708
15,850.607856,0.212266
15,852.536672,0.210402
15,854.465488,0.208648
15,856.394304,0.206199
15,858.323120,0.204436
15,860.251936,0.203655
15,862.180752,0.201493
15,864.109568,0.199206
15,866.038384,0.197470
15,867.967200,0.195329
15,869.896016,0.193882
15,871.824832,0.192382
15,873.753648,0.190717
15,875.682464,0.189072
15,877.611280,0.188051
15,879.540096,0.186749
15,881.468912,0.185303
15,883.397728,0.184193
15,885.326544,0.183644
15,887.255360,0.182471
15,889.184176,0.180588
15,891.112992,0.179566
15,893.041808,0.179121
15,894.970624,0.177853
15,896.899440,0.176297
15,898.828256,0.173892
15,900.757072,0.172004
15,902.685888,0.170437
15,904.614704,0.169173
15,906.543520,0.168072
15,908.472336,0.166861
15,910.401152,0.165143
15,912.329968,0.163910
15,914.258784,0.162547
15,916.187600,0.161149
15,918.116416,0.159468
15,920.045232,0.158000
15,921.974048,0.156388
15,923.902864,0.154427
15,925.831680,0.152586
15,927.760496,0.151172
15,929.689312,0.149429
15,931.618128,0.147964
15,933.546944,0.146183
15,935.475760,0.144001
15,937.404576,0.141464
15,939.333392,0.139272
15,941.262208,0.137235
15,943.191024,0.135082
15,945.119840,0.132932
15,947.048656,0.130476
15,948.977472,0.128798
15,950.906288,0.127332
15,952.835104,0.125454
15,954.763920,0.123839
15,956.692736,0.122271
15,958.621552,0.121041
15,960.550368,0.119643
15,962.479184,0.118159
15,964.408000,0.116123
15,966.336816,0.113995
15,968.265632,0.111758
15,970.194448,0.109727
15,972.123264,0.107889
15,974.052080,0.105895
15,975.980896,0.104590
15,977.909712,0.104122
15,979.838528,0.104523
15,981.767344,0.106309
15,983.696160,0.109389
15,985.624976,0.114402
15,987.553792,0.121270
15,989.482608,0.128705
15,991.411424,0.135055
15,993.340240,0.140229
15,995.269056,0.143832
15,997.197872,0.144261
15,999.126688,0.141158
15,1001.055504,0.136557
15,1002.984320,0.130081
15,1004.913136,0.122174
15,1006.841952,0.113497
15,1008.770768,0.104351
15,1010.699584,0.095274
15,1012.628400,0.086459
15,1014.557216,0.078366
15,1016.486032,0.071108
15,1018.414848,0.065139
15,1020.343664,0.061289
15,1022.272480,0.058577
15,1024.201296,0.056599
15,1026.130112,0.055236
15,1028.058928,0.054396
15,1029.987744,0.054108
15,1031.916560,0.054372
15,1033.845376,0.054601
15,1035.774192,0.054916
15,1037.703008,0.055939
15,1039.631824,0.056907
15,1041.560640,0.058109
15,1043.489456,0.059821
15,1045.418272,0.061621
15,1047.347088,0.063298
15,1049.275904,0.064737
15,1051.204720,0.066007
15,1053.133536,0.066588
15,1055.062352,0.067234
15,1056.991168,0.067699
15,1058.919984,0.067884
15,1060.848800,0.068887
15,1062.777616,0.070392
15,1064.706432,0.071876
15,1066.635248,0.073623
15,1068.564064,0.075415
15,1070.492880,0.077214
15,1072.421696,0.079350
15,1074.350512,0.081870
15,1076.279328,0.084690
15,1078.208144,0.088220
15,1080.136960,0.092475
15,1082.065776,0.097508
15,1083.994592,0.102363
15,1085.923408,0.106487
15,1087.852224,0.110165
15,1089.781040,0.114148
15,1091.709856,0.117411
15,1093.638672,0.120416
15,1095.567488,0.123203
15,1097.496304,0.126370
15,1099.425120,0.129175
15,1101.353936,0.131277
15,1103.282752,0.133351
15,1105.211568,0.135670
15,1107.140384,0.137063
15,1109.069200,0.138129
15,1110.998016,0.138744
15,1112.926832,0.139048
15,1114.855648,0.138399
15,1116.784464,0.138332
15,1118.713280,0.138315
15,1120.642096,0.137061
15,1122.570912,0.135437
15,1124.499728,0.134262
15,1126.428544,0.132309
15,1128.357360,0.129943
15,1130.286176,0.127459
15,1132.214992,0.125240
15,1134.143808,0.122480
15,1136.072624,0.119710
15,1138.001440,0.116667
15,1139.930256,0.113777
15,1141.859072,0.110818
15,1143.787888,0.107691
15,1145.716704,0.104181
15,1147.645520,0.100446
15,1149.574336,0.096642
15,1151.503152,0.092857
15,1153.431968,0.089307
15,1155.360784,0.086114
15,1157.289600,0.082102
15,1159.218416,0.078370
15,1161.147232,0.074752
15,1163.076048,0.071142
15,1165.004864,0.067343
15,1166.933680,0.063556
15,1168.862496,0.059969
15,1170.791312,0.056593
15,1172.720128,0.053432
15,1174.648944,0.050296
15,1176.577760,0.047279
15,1178.506576,0.044645
15,1180.435392,0.042029
15,1182.364208,0.039964
15,1184.293024,0.038254
15,1186.221840,0.036470
15,1188.150656,0.034648
15,1190.079472,0.033124
15,1192.008288,0.031953
15,1193.937104,0.030920
15,1195.865920,0.029828
15,1197.794736,0.029086
15,1199.723552,0.028760
15,1201.652368,0.028278
15,1203.581184,0.027803
15,1205.510000,0.027453
15,1207.438816,0.027038
15,1209.367632,0.026537
15,1211.296448,0.026211
15,1213.225264,0.026090
15,1215.154080,0.025997
15,1217.082896,0.025793
15,1219.011712,0.025282
15,1220.940528,0.024854
15,1222.869344,0.024508
15,1224.798160,0.024202
15,1226.726976,0.023771
15,1228.655792,0.023386
15,1230.584608,0.022876
15,1232.513424,0.022210
15,1234.442240,0.021741
15,1236.371056,0.021442
15,1238.299872,0.020869
15,1240.228688,0.020377
15,1242.157504,0.019650
15,1244.086320,0.018752
15,1246.015136,0.017803
15,1247.943952,0.016520
15,1249.872768,0.015582
15,1251.801584,0.014596
15,1253.730400,0.013376
15,1255.659216,0.012400
15,1257.588032,0.011423
15,1259.516848,0.010173
15,1261.445664,0.009105
15,1263.374480,0.008541
15,1265.303296,0.007538
15,1267.232112,0.006398
15,1269.160928,0.005556
15,1271.089744,0.004744
15,1273.018560,0.004540
15,1274.947376,0.004596
15,1276.876192,0.004431
15,1278.805008,0.004118
15,1280.733824,0.003708
15,1282.662640,0.003289
15,1284.591456,0.002962
15,1286.520272,0.002552
15,1288.449088,0.002196
15,1290.377904,0.002118
15,1292.306720,0.002265
15,1294.235536,0.002391
15,1296.164352,0.002432
15,1298.093168,0.002147
15,1300.021984,0.001787
15,1301.950800,0.001756
15,1303.879616,0.001549
15,1305.808432,0.001067
15,1307.737248,0.000530
15,1309.666064,0.000059
15,1311.594880,-0.000241
15,1313.523696,-0.000436
15,1315.452512,-0.000583
15,1317.381328,-0.001253
15,1319.310144,-0.001650
15,1321.238960,-0.000941
15,1323.167776,-0.000667
15,1325.096592,-0.000694
15,1327.025408,-0.000677
15,1328.954224,-0.000746
15,1330.883040,-0.000679
